154.50	0.3146490553	0.3678714687	0.3130085818	2.3543642940	0.7103637010	1.5713616544	0.2959573700	0.4400489653	0.2254579061	0.3429536743	0.1889484248	0.4397372708	0.2251114264	0.3409503958	0.1849441203	0.0003116944	0.0003464798	0.0020032785	0.0040043045	0.3736816938	1.4834137079	6960.0000000000
155.00	0.3951425449	0.3399123563	0.2547553877	1.9180957252	0.6222477245	1.1643282623	0.1973960276	0.3797486299	0.2029093307	0.3740188330	0.2219423662	0.3787435725	0.2018309349	0.3707823462	0.2170784173	0.0010050574	0.0010783958	0.0032364868	0.0048639490	0.3736556482	2.3322877827	7069.0000000000
155.50	0.3826887751	0.3396889969	0.2349247664	2.7150432344	0.6313986098	2.0714007049	0.2469807203	0.2895623152	0.1604334310	0.3540802143	0.2239844584	0.2843613173	0.1548911479	0.3448326254	0.2130913413	0.0052009980	0.0055422831	0.0092475889	0.0108931171	0.3735950370	7.8784188887	7182.0000000000
156.00	0.1859124528	0.3564821826	0.2383689609	6.4446030266	0.8329011725	5.9558906976	0.5166971443	0.1900591257	0.1114805810	0.2986532032	0.2047234472	0.1827365218	0.1033368384	0.2718639887	0.1750863641	0.0073226040	0.0081437426	0.0267892145	0.0296370831	0.3735630018	17.9921901196	7293.0000000000
156.50	0.0798308504	0.3836328890	0.2568988067	12.4190730062	0.9480416567	12.0842890235	0.7061840490	0.1060877035	0.0674389389	0.2286962792	0.1744186688	0.0992271685	0.0595417127	0.1876097540	0.1278324562	0.0068605349	0.0078972263	0.0410865253	0.0465862127	0.3735549736	26.3740123039	7401.0000000000
157.00	0.0505702605	0.4133880029	0.2845583504	18.8862101905	0.9853788416	18.6736068990	0.8079404695	0.0494835284	0.0354626573	0.1631197631	0.1419757147	0.0429292645	0.0277830963	0.1150487554	0.0851568687	0.0065542640	0.0076795610	0.0480710077	0.0568188460	0.3735517523	32.7769214819	7498.0000000000
157.50	0.0377337291	0.4389611144	0.3156153552	25.1820241601	1.0026629923	25.0432100802	0.8698706891	0.0239595409	0.0186605772	0.1148545391	0.1141317260	0.0185077577	0.0120900895	0.0606068918	0.0476580319	0.0054517832	0.0065704877	0.0542476473	0.0664736941	0.3735500651	39.0290225774	7572.0000000000
158.00	0.0307877939	0.4583423161	0.3465187140	30.8615296692	1.0101216067	30.7666433657	0.9083828191	0.0139214331	0.0106405204	0.0809648705	0.0910982672	0.0105752767	0.0063749170	0.0256969733	0.0200530027	0.0033461563	0.0042656034	0.0552678972	0.0710452645	0.3735491247	41.3700913902	7415.0000000000
158.50	0.0280675774	0.4721503459	0.3752978495	33.8500010751	1.0103330624	33.7863268038	0.9327561713	0.0075425936	0.0058645987	0.0561316777	0.0717122923	0.0057622338	0.0034703300	0.0099118699	0.0073015231	0.0017803598	0.0023942687	0.0462198078	0.0644107692	0.3735486308	36.3735839339	7306.0000000000
159.00	0.0288375345	0.4815777419	0.4007827491	32.8751346149	1.0052378436	32.8317534444	0.9458385139	0.0044833936	0.0034283135	0.0388977769	0.0559710162	0.0035724120	0.0021478051	0.0049194070	0.0034943437	0.0009109816	0.0012805084	0.0339783699	0.0524766725	0.3735483745	28.1133058700	7252.0000000000
159.50	0.0321904707	0.4878346818	0.4224560467	29.2955712731	0.9967908460	29.2658204086	0.9513625090	0.0027988753	0.0021130606	0.0269519892	0.0433152764	0.0022308193	0.0013319418	0.0029055454	0.0020461716	0.0005680560	0.0007811187	0.0240464438	0.0412691048	0.3735482298	20.8713659721	7173.0000000000
160.00	0.0379282246	0.4918997310	0.4402704635	24.6415065947	0.9859434300	24.6201047348	0.9509516959	0.0024108424	0.0016130162	0.0189910175	0.0333787180	0.0020864436	0.0011654310	0.0020845591	0.0013655976	0.0003243988	0.0004475851	0.0169064584	0.0320131204	0.3735481454	15.2059718707	7089.0000000000
160.50	0.0463094293	0.4945135164	0.4545112442	19.9128462664	0.9728788850	19.8975629349	0.9461095616	0.0018881872	0.0012302195	0.0133951443	0.0255391038	0.0016885676	0.0009569034	0.0016779851	0.0011157087	0.0001996196	0.0002733161	0.0117171591	0.0244233951	0.3735480980	10.8485903237	7011.0000000000
161.00	0.0578662058	0.4961730311	0.4656173254	15.6365456015	0.9572756214	15.6251675227	0.9366950016	0.0017264161	0.0010719004	0.0096516626	0.0195087194	0.0015846196	0.0008831826	0.0013999811	0.0008887112	0.0001417965	0.0001887179	0.0082516815	0.0186200082	0.3735480810	7.8249629805	6944.0000000000
161.50	0.0732792588	0.4972005931	0.4740779001	12.0354930392	0.9385169706	12.0266418104	0.9225701599	0.0016966799	0.0010194130	0.0071545488	0.0149273977	0.0015915877	0.0008811952	0.0013387801	0.0008362600	0.0001050923	0.0001382178	0.0058157687	0.0140911377	0.3735481004	5.6187586555	6886.0000000000
162.00	0.0933112844	0.4977872750	0.4803493796	9.1395054343	0.9158170771	9.1319102529	0.9031353438	0.0019597914	0.0011266783	0.0056353900	0.0115550551	0.0018565505	0.0009976398	0.0015297684	0.0009490448	0.0001032409	0.0001290385	0.0041056216	0.0106060103	0.3735481821	4.0470495933	6842.0000000000
162.50	0.1186323392	0.4979810265	0.4847472958	6.8886307904	0.8884614332	6.8805618740	0.8775857452	0.0029511071	0.0015854492	0.0051178094	0.0092902388	0.0028544421	0.0014666823	0.0021069820	0.0012277608	9.666499E-05	0.0001187669	0.0030108274	0.0080624780	0.3735484515	3.0152555319	6812.0000000000
163.00	0.1496123762	0.4973004614	0.4869083230	5.1903731449	0.8561862356	5.1728809873	0.8425865043	0.0094678384	0.0044754673	0.0080243193	0.0091242641	0.0093659291	0.0043523299	0.0057555762	0.0029503107	0.0001019093	0.0001231374	0.0022687430	0.0061739534	0.3735500980	2.3106988179	6797.0000000000
163.50	0.1886638407	0.4853773125	0.4747685981	3.9318532368	0.8199597477	3.7237554586	0.7258365319	0.1352577048	0.0578485231	0.0728400734	0.0362746927	0.1351295783	0.0576972830	0.0709731140	0.0313834921	0.0001281265	0.0001512401	0.0018669594	0.0048912006	0.3735836494	1.8971267296	6816.0000000000
164.00	0.2585979324	0.4098911182	0.3782817680	2.8879612164	0.7661727671	2.1736362433	0.4132293162	0.4328784994	0.2086243549	0.2814464736	0.1443190959	0.4326828069	0.2084003743	0.2796413032	0.1401668490	0.0001956925	0.0002239807	0.0018051704	0.0041522470	0.3736746327	1.5261513227	6895.0000000000
164.50	0.3467760403	0.3531834540	0.2858775738	2.1261693341	0.6755872116	1.3397321820	0.2483535193	0.4244031617	0.2216112166	0.3620339904	0.2056224756	0.4239787673	0.2211446727	0.3597342763	0.2014859206	0.0004243943	0.0004665439	0.0022997141	0.0041365550	0.3736757644	1.6146515114	6998.0000000000
165.00	0.4110025175	0.3371993660	0.2439560115	1.9701479470	0.6043580626	1.2426520797	0.1872236713	0.3535619876	0.1905915568	0.3739338797	0.2265428345	0.3516334881	0.1885424060	0.3695304845	0.2205730757	0.0019284996	0.0020491507	0.0044033952	0.0059697589	0.3736367708	3.4490471464	7110.0000000000
165.50	0.3215032307	0.3443714671	0.2341381622	3.6994801926	0.6934082008	3.1063354525	0.3308028409	0.2553893200	0.1434611912	0.3377554201	0.2191441687	0.2487901885	0.1363306560	0.3230213296	0.2025213384	0.0065991315	0.0071305352	0.0147340905	0.0166228302	0.3735779080	11.4447309212	7223.0000000000
166.00	0.1297735949	0.3654386260	0.2436123667	8.4781710701	0.8921871702	8.0457073343	0.6024930335	0.1580149109	0.0949492344	0.2744488249	0.1947449023	0.1508486597	0.0868526236	0.2412548076	0.1578592038	0.0071662512	0.0080966108	0.0331940173	0.0368856985	0.3735590048	21.4105961890	7333.0000000000
166.50	0.0656306181	0.3946750867	0.2662918225	14.7693413044	0.9654911981	14.4831519454	0.7487085571	0.0825891233	0.0543170818	0.2036002356	0.1624655592	0.0758406431	0.0464965705	0.1593341135	0.1115489621	0.0067484802	0.0078205114	0.0442661221	0.0509165970	0.3735535152	28.9023266626	7436.0000000000
167.00	0.0448938160	0.4234222124	0.2957432176	21.2036308675	0.9931537923	21.0160312079	0.8315998481	0.0420870413	0.0296091520	0.1455126183	0.1319447921	0.0357697321	0.0221533959	0.0953557778	0.0718032240	0.0063173092	0.0074557562	0.0501568405	0.0601415681	0.3735510066	35.0168688615	7529.0000000000
167.50	0.0346394721	0.4467510560	0.3270352907	27.4265692829	1.0063632765	27.3070776421	0.8864081392	0.0186423766	0.0148255514	0.1008492642	0.1051295859	0.0139380807	0.0090485983	0.0452336455	0.0359515919	0.0047042960	0.0057769531	0.0556156186	0.0691779940	0.3735496518	40.5798384006	7519.0000000000
168.00	0.0293338723	0.4639823990	0.3573495817	32.3924006352	1.0109386613	32.3096731896	0.9185518412	0.0116289875	0.0087294626	0.0710984580	0.0836573576	0.0089621045	0.0052547353	0.0179085595	0.0135871964	0.0026668830	0.0034747273	0.0531898985	0.0700701611	0.3735489015	40.4895495027	7341.0000000000
168.50	0.0280056164	0.4760368903	0.3850186266	33.9098175273	1.0089664240	33.8539432721	0.9383855893	0.0065974068	0.0049377815	0.0492768485	0.0656430532	0.0052486985	0.0030753876	0.0076724076	0.0055028363	0.0013487083	0.0018623939	0.0416044408	0.0601402170	0.3735485184	33.3210391130	7290.0000000000
169.00	0.0297848277	0.4841681779	0.4091372815	31.7811066782	1.0024756076	31.7429172029	0.9484436896	0.0040433743	0.0029619050	0.0341461011	0.0510700130	0.0033115320	0.0019267796	0.0041066372	0.0028561114	0.0007318423	0.0010351254	0.0300394639	0.0482139017	0.3735483130	25.2891986962	7224.0000000000
169.50	0.0339991537	0.4895249716	0.4293872855	27.6593210349	0.9930931664	27.6331193714	0.9518289780	0.0025395935	0.0018600974	0.0236620700	0.0394040910	0.0020798477	0.0012267050	0.0024864088	0.0017147118	0.0004597458	0.0006333924	0.0211756612	0.0376893792	0.3735481928	18.6352334870	7142.0000000000
170.00	0.0406566613	0.4929899555	0.4458554249	22.8873815211	0.9814426025	22.8685716939	0.9497342085	0.0021332466	0.0014270766	0.0166765807	0.0302813173	0.0018505321	0.0010432870	0.0018381149	0.0012011756	0.0002827145	0.0003837896	0.0148384657	0.0290801417	0.3735481239	13.5103717008	7061.0000000000
170.50	0.0501215142	0.4952118422	0.4589007746	18.2845273009	0.9675106135	18.2709912826	0.9432546868	0.0017206973	0.0011202184	0.0118153210	0.0231357082	0.0015399841	0.0008774800	0.0015307953	0.0010169979	0.0001807132	0.0002427384	0.0102845257	0.0221187104	0.3735480881	9.6181362812	6985.0000000000
171.00	0.0629988560	0.4966083342	0.4689830652	14.2413079064	0.9508417909	14.2309015005	0.9320810427	0.0017620475	0.0010648031	0.0086443584	0.0176959450	0.0016471861	0.0009091730	0.0013988442	0.0008790192	0.0001148614	0.0001556301	0.0072455142	0.0168169259	0.3735480840	6.9101291275	6920.0000000000
171.50	0.0800086799	0.4974592377	0.4765968005	10.8999727693	0.9307387038	10.8916985185	0.9161229547	0.0017693606	0.0010442172	0.0065048901	0.0135715319	0.0016600952	0.0009051816	0.0013966844	0.0008730836	0.0001092654	0.0001390356	0.0051082057	0.0126984484	0.3735481202	4.9778191721	6870.0000000000
172.00	0.1019036418	0.4979080267	0.4821623494	8.2483966324	0.9064104347	8.2406315864	0.8944853821	0.0023745628	0.0012989473	0.0053904832	0.0106261052	0.0022802106	0.0011805450	0.0017191558	0.0010195464	9.435220E-05	0.0001184024	0.0036713274	0.0096065588	0.3735482426	3.6343091038	6831.0000000000
172.50	0.1292623292	0.4979117596	0.4858786158	6.2107881618	0.8772507128	6.2011039319	0.8662644328	0.0041868087	0.0021287096	0.0054974211	0.0088575704	0.0040849707	0.0020053671	0.0027981346	0.0015578544	0.0001018380	0.0001233425	0.0026992865	0.0072997160	0.3735487059	2.7244638862	6803.0000000000
173.00	0.1624134423	0.4961150910	0.4863056220	4.6885805383	0.8433288795	4.6543683022	0.8228788786	0.0204955828	0.0092236576	0.0137166533	0.0112263432	0.0203886409	0.0090951811	0.0116294066	0.0055835989	0.0001069419	0.0001284765	0.0020872467	0.0056427443	0.3735529499	2.1361906154	6797.0000000000
173.50	0.2097254734	0.4640965956	0.4496311687	3.5353199120	0.8048736746	3.0906931383	0.6026159289	0.2862414686	0.1264698546	0.1583853051	0.0757878912	0.2860910502	0.1262947838	0.1565818925	0.0712262375	0.0001504184	0.0001750708	0.0018034126	0.0045616537	0.3736264247	1.7613583794	6839.0000000000
174.00	0.2904305152	0.3831656962	0.3382418346	2.5634095657	0.7355655997	1.7925476867	0.3383268125	0.4477294891	0.2242285591	0.3231323899	0.1730102281	0.4474884893	0.2239561933	0.3212491217	0.1689871232	0.0002409998	0.0002723658	0.0018832682	0.0040231049	0.3736821094	1.4586859110	6931.0000000000
174.50	0.3764879473	0.3440261104	0.2658520333	1.9714678043	0.6428762782	1.2044153579	0.2160559806	0.3969705290	0.2107374754	0.3700819174	0.2160828221	0.3963032871	0.2100146418	0.3673657245	0.2116634814	0.0006672420	0.0007228336	0.0027161929	0.0044193408	0.3736655981	1.9033081024	7039.0000000000
175.00	0.4064428716	0.3375981303	0.2374121155	2.2631473146	0.6077853549	1.5801720038	0.2074168119	0.3180939894	0.1739707220	0.3648813213	0.2263978211	0.3143458151	0.1700001248	0.3583573979	0.2183014584	0.0037481744	0.0039705972	0.0065239235	0.0080963627	0.3736122536	5.6284702435	7153.0000000000
175.50	0.2416891696	0.3507455464	0.2357629434	5.1273926304	0.7751380979	4.5906264387	0.4374510737	0.2195519200	0.1258047003	0.3172142716	0.2118823239	0.2122745478	0.1178157713	0.2955968202	0.1879123844	0.0072773723	0.0079889290	0.0216174514	0.0239699396	0.3735676813	15.2981997877	7263.0000000000
176.00	0.0956543182	0.3755810688	0.2506638878	10.7019690638	0.9296954439	10.3307719478	0.6691934729	0.1241267006	0.0776151611	0.2470704154	0.1828868098	0.1171520631	0.0696390739	0.2089394904	0.1400663493	0.0069746375	0.0079760872	0.0381309251	0.0428204605	0.3735563887	24.3551754754	7372.0000000000
176.50	0.0559722813	0.4055681081	0.2765420183	17.1362277926	0.9780803578	16.8980483472	0.7860929379	0.0596186290	0.0418389303	0.1785608164	0.1501484896	0.0528688227	0.0339841205	0.1317915348	0.0955351355	0.0067498063	0.0078548098	0.0467692815	0.0546133541	0.3735524110	31.3423553211	7474.0000000000
177.00	0.0404748778	0.4326177840	0.3070986053	23.4873826486	0.9991332292	23.3275693225	0.8541052962	0.0320720707	0.0233245645	0.1277412554	0.1217033685	0.0260549964	0.0161733606	0.0753638513	0.0580734650	0.0060170742	0.0071512039	0.0523774041	0.0636299035	0.3735504211	37.3762421206	7559.0000000000
177.50	0.0322094352	0.4537065871	0.3383068914	29.4950129870	1.0089055141	29.3917213247	0.9002989763	0.0147559067	0.0118708876	0.0885357557	0.0967356502	0.0107896589	0.0069104741	0.0329118487	0.0262471375	0.0039662478	0.0049604135	0.0556239070	0.0704885126	0.3735493228	41.2349276348	7453.0000000000
178.00	0.0284127524	0.4689419142	0.3678292961	33.4425933278	1.0108831728	33.3703084973	0.9269425538	0.0098817956	0.0072200555	0.0624030348	0.0767205635	0.0077862072	0.0044300310	0.0132685375	0.0098445263	0.0020955885	0.0027900245	0.0491344973	0.0668760372	0.3735487301	38.1116336780	7314.0000000000
178.50	0.0283495609	0.4794097880	0.3942668498	33.4693861325	1.0070056093	33.4202584545	0.9427916680	0.0058703483	0.0042025049	0.0432573297	0.0600114364	0.0047030501	0.0026093175	0.0061684369	0.0043175482	0.0011672982	0.0015931874	0.0370888928	0.0556938882	0.3735484274	30.3650702035	7269.0000000000
179.00	0.0310502243	0.4863942912	0.4169750407	30.4247071886	0.9993368783	30.3910610043	0.9502119108	0.0036697546	0.0025814941	0.0299764297	0.0465434734	0.0030834508	0.0017469430	0.0035024169	0.0023903245	0.0005863038	0.0008345511	0.0264740128	0.0441531490	0.3735482610	22.6483547485	7195.0000000000
179.50	0.0361280020	0.4909693356	0.4358158315	25.9428389079	0.9890998789	25.9197854511	0.9516537192	0.0022831426	0.0016396778	0.0207703142	0.0358064819	0.0019312889	0.0011457094	0.0022664605	0.0015760824	0.0003518537	0.0004939684	0.0185038537	0.0342303995	0.3735481624	16.4740435148	7113.0000000000
180.00	0.0437554529	0.4939187409	0.4509859392	21.1609631791	0.9766428487	21.1444581430	0.9479372182	0.0018616466	0.0012590257	0.0146433895	0.0274466049	0.0016331667	0.0009469075	0.0016146144	0.0010573569	0.0002284798	0.0003121182	0.0130287751	0.0263892480	0.3735481062	11.9772896815	7032.0000000000
180.50	0.0543855444	0.4957967136	0.4628914715	16.7337292643	0.9617834142	16.7214471420	0.9396927666	0.0017574198	0.0011042773	0.0105247026	0.0209863702	0.0015939431	0.0008880448	0.0014960556	0.0009750054	0.0001634767	0.0002162326	0.0090286470	0.0200113647	0.3735480829	8.5206698133	6960.0000000000
181.00	0.0686809800	0.4969716275	0.4720206415	12.9405247441	0.9439522290	12.9310352851	0.9268602311	0.0017392995	0.0010426977	0.0077501595	0.0160493002	0.0016099803	0.0008774561	0.0013884496	0.0008748813	0.0001293191	0.0001652415	0.0063617100	0.0151744189	0.3735480918	6.1342527311	6901.0000000000
181.50	0.0873888352	0.4976651527	0.4788444292	9.8566863554	0.9223982836	9.8488800734	0.9089634758	0.0018475478	0.0010758205	0.0059587343	0.0123589873	0.0017431468	0.0009440588	0.0014591618	0.0009110479	0.0001044010	0.0001317618	0.0044995725	0.0114479395	0.3735481508	4.4131039792	6855.0000000000
182.00	0.1112260469	0.4979739772	0.4837356016	7.4393449966	0.8963573841	7.4315799861	0.8851437523	0.0026079851	0.0014181368	0.0051570254	0.0097954949	0.0025179338	0.0013052045	0.0018705975	0.0010964718	9.005133E-05	0.0001129323	0.0032864278	0.0086990231	0.3735483379	3.2692107278	6819.0000000000
182.50	0.1406526667	0.4976806266	0.4866666734	5.6014915763	0.8653905112	5.5890196061	0.8536594151	0.0061174277	0.0030062772	0.0063545426	0.0087248189	0.0060211895	0.0028887898	0.0039285916	0.0021112263	9.623819E-05	0.0001174874	0.0024259509	0.0066135926	0.3735492532	2.4570507093	6798.0000000000
183.00	0.1764573249	0.4925924326	0.4828163126	4.2396549117	0.8300666674	4.1469658808	0.7851700129	0.0592016607	0.0255005614	0.0334873702	0.0193960931	0.0590882051	0.0253648379	0.0315330928	0.0142026521	0.0001134556	0.0001357235	0.0019542774	0.0051934409	0.3735629519	1.9988887399	6807.0000000000
183.50	0.2363431712	0.4331840698	0.4103102361	3.1543877709	0.7851069277	2.5227877329	0.4841876753	0.3941176045	0.1832778018	0.2374824335	0.1176414506	0.3939486547	0.1830822771	0.2357154458	0.1133598174	0.0001689498	0.0001955247	0.0017669877	0.0042816333	0.3736604452	1.5963989607	6869.0000000000
184.00	0.3230254388	0.3634772675	0.3052838441	2.2893826485	0.7014031431	1.5083801832	0.2842213002	0.4335841985	0.2238946943	0.3474182668	0.1932871486	0.4332556721	0.2235298480	0.3453516477	0.1892643674	0.0003285263	0.0003648463	0.0020666191	0.0040227812	0.3736806395	1.5006345393	6970.0000000000
184.50	0.4005072467	0.3389137480	0.2515439983	1.9153610047	0.6162847504	1.1662396500	0.1924368949	0.3741714358	0.2002341412	0.3749499189	0.2236137142	0.3729775424	0.1989581140	0.3714193924	0.2184764413	0.0011938934	0.0012760272	0.0035305265	0.0051372729	0.3736515144	2.5854192678	7080.0000000000
185.00	0.3699093486	0.3407097669	0.2344644037	2.9258240669	0.6442789970	2.2941149918	0.2649979633	0.2812536128	0.1562445366	0.3504554623	0.2230364972	0.2755977678	0.1502001075	0.3399902996	0.2108814377	0.0056558449	0.0060444291	0.0104651628	0.0121550595	0.3735898552	8.7614194901	7193.0000000000
185.50	0.1691454649	0.3586450784	0.2395252372	6.9431714519	0.8504378433	6.4650886421	0.5395107084	0.1843114567	0.1081926716	0.2937713531	0.2027344633	0.1769695789	0.0999974318	0.2654315010	0.1713473658	0.0073418777	0.0081952398	0.0283398521	0.0313870976	0.3735618061	18.8424762358	7305.0000000000
186.00	0.0755696319	0.3864465099	0.2592030246	13.0211762886	0.9531624476	12.7076556083	0.7209941736	0.0938565793	0.0617371849	0.2196641010	0.1704310891	0.0871674329	0.0540014622	0.1776509741	0.1226276486	0.0066891464	0.0077357227	0.0420131270	0.0478034405	0.3735545590	26.9498537152	7410.0000000000
186.50	0.0489597686	0.4160316755	0.2874020608	19.4863757934	0.9875807196	19.2780094640	0.8134341359	0.0491654000	0.0345033472	0.1592009294	0.1396432365	0.0427440877	0.0269515879	0.1103350481	0.0817132978	0.0064213124	0.0075517592	0.0488658813	0.0579299386	0.3735515419	33.4312486764	7506.0000000000
