150.50	0.1060923416	0.4813979325	0.4344773543	8.0627560555	0.8931173952	8.0123729600	0.8588676831	0.0377084409	0.0206188385	0.0126746546	0.0136308736	0.0363506554	0.0189370259	0.0075939498	0.0045056717	0.0013577854	0.0016818127	0.0050807048	0.0091252019	0.3735571475	5.7221725601	7124.0000000000
151.00	0.1213453326	0.4789399685	0.4366683657	6.9253089868	0.8775760241	6.8525778847	0.8332533169	0.0574713687	0.0302104686	0.0152597335	0.0141122386	0.0560807684	0.0285258933	0.0109378943	0.0062457580	0.0013906003	0.0016845753	0.0043218392	0.0078664806	0.3735625151	5.1064490296	7025.0000000000
151.50	0.1376177384	0.4705101218	0.4292367761	6.0401217716	0.8599634822	5.9103575410	0.7882269264	0.1064795792	0.0540543422	0.0232846515	0.0176822137	0.1049411515	0.0522199378	0.0193641840	0.0106586514	0.0015384277	0.0018344044	0.0039204675	0.0070235622	0.3735752168	4.8133092687	6963.0000000000
152.00	0.1533629955	0.4514211589	0.4052621776	5.4440888958	0.8402458935	5.2135672072	0.7170805102	0.1911765461	0.0970884382	0.0393451424	0.0260769451	0.1892301160	0.0948081734	0.0354275915	0.0194096244	0.0019464301	0.0022802648	0.0039175509	0.0066673207	0.3735977649	4.9325898971	6929.0000000000
152.50	0.1645355943	0.4244872642	0.3663460307	5.1919590208	0.8198184770	4.8605587748	0.6408402062	0.2724526147	0.1414016224	0.0589476313	0.0375766485	0.2696861482	0.1382186132	0.0545369777	0.0306617953	0.0027664665	0.0031830091	0.0044106535	0.0069148531	0.3736144158	5.5803104643	6919.0000000000
153.00	0.1633605027	0.4033411205	0.3297336850	5.4176516990	0.8083583850	5.0638890148	0.6095286219	0.2836379035	0.1528898163	0.0701247807	0.0459399468	0.2794312461	0.1481157394	0.0644903133	0.0379123201	0.0042066574	0.0047740769	0.0056344674	0.0080276266	0.3736112933	7.1091831904	6935.0000000000
153.50	0.1453011654	0.3954781482	0.3079478644	6.3079741663	0.8169476484	5.9965461470	0.6323824727	0.2406700786	0.1356082740	0.0707579407	0.0489569017	0.2345120758	0.1286425206	0.0632131747	0.0389486926	0.0061580028	0.0069657534	0.0075447659	0.0100082091	0.3735962512	9.5175002166	6971.0000000000
154.00	0.1183889582	0.3995428249	0.3019802368	7.8490104392	0.8413392432	7.6022691985	0.6863203325	0.1822759388	0.1073084434	0.0644653020	0.0477104672	0.1747132899	0.0986641350	0.0544302324	0.0349177002	0.0075626488	0.0086443084	0.0100350696	0.0127927671	0.3735813236	12.1039895083	7020.0000000000
154.50	0.0956864731	0.4112229814	0.3081453046	9.6848598039	0.8677554520	9.4934520399	0.7419108749	0.1358471027	0.0817346741	0.0555606613	0.0441099030	0.1281305674	0.0727447200	0.0432969537	0.0285831821	0.0077165353	0.0089899541	0.0122637076	0.0155267209	0.3735705907	13.9044411415	7081.0000000000
155.00	0.0809409001	0.4260462213	0.3221120269	11.3997316195	0.8896359151	11.2640809664	0.7936865134	0.0908609054	0.0571201002	0.0447897478	0.0388293015	0.0836502103	0.0485782874	0.0309478093	0.0210870749	0.0072106950	0.0085418127	0.0138419385	0.0177422266	0.3735637706	15.0614884813	7142.0000000000
155.50	0.0725323932	0.4407620979	0.3402826226	12.6753869145	0.9059310135	12.5753720046	0.8314413178	0.0643794873	0.0409377630	0.0356354226	0.0335519327	0.0584171239	0.0337161144	0.0212693311	0.0146310878	0.0059623635	0.0072216486	0.0143660914	0.0189208449	0.3735593411	15.0330302259	7200.0000000000
156.00	0.0689517723	0.4535999981	0.3599960036	13.2724140123	0.9165162007	13.1994423595	0.8588515668	0.0451747526	0.0291938766	0.0277969003	0.0284707573	0.0405625464	0.0234944036	0.0141279688	0.0097144184	0.0046122062	0.0056994729	0.0136689314	0.0187563390	0.3735566343	14.0257148542	7246.0000000000
156.50	0.0693957179	0.4638922959	0.3793751947	13.0973993657	0.9215269372	13.0408965245	0.8753325954	0.0346530778	0.0221659719	0.0218497634	0.0240283699	0.0312347920	0.0178737999	0.0097888844	0.0065998334	0.0034182858	0.0042921720	0.0120608789	0.0174285365	0.3735550239	12.3226295049	7275.0000000000
157.00	0.0733654754	0.4716207637	0.3971573658	12.2685935345	0.9214038348	12.2209459091	0.8826191001	0.0300643268	0.0184737835	0.0175832985	0.0203109512	0.0275079305	0.0152429892	0.0076252359	0.0050032678	0.0025563963	0.0032307943	0.0099580626	0.0153076833	0.3735541950	10.3211350328	7279.0000000000
157.50	0.0805245991	0.4770255688	0.4125087263	11.0338179289	0.9167099177	10.9915616592	0.8829108764	0.0277207832	0.0165270864	0.0145354865	0.0172719549	0.0257848009	0.0140748685	0.0064418513	0.0040986318	0.0019359823	0.0024522180	0.0080936352	0.0131733230	0.3735540490	8.5244164226	7262.0000000000
158.00	0.0906386300	0.4803261888	0.4248171451	9.6458766218	0.9079812266	9.6053184013	0.8767352876	0.0278978519	0.0162644249	0.0126603686	0.0149815141	0.0263366461	0.0142990119	0.0061868291	0.0038610035	0.0015612057	0.0019654130	0.0064735395	0.0111205106	0.3735546873	6.9999171398	7218.0000000000
158.50	0.1034304932	0.4814586822	0.4333724559	8.2995283798	0.8957527553	8.2515889739	0.8624448033	0.0354389012	0.0195732626	0.0125005047	0.0137346894	0.0340593950	0.0178604768	0.0072208777	0.0043137842	0.0013795062	0.0017127858	0.0052796270	0.0094209052	0.3735565639	5.9044403323	7143.0000000000
159.00	0.1183683649	0.4797349577	0.4368188797	7.1210521239	0.8806673330	7.0540922097	0.8390702147	0.0524543026	0.0277381956	0.0145056115	0.0138589227	0.0510876245	0.0260742921	0.0100631821	0.0057812694	0.0013666781	0.0016639035	0.0044424294	0.0080776533	0.3735611119	5.1923606082	7044.0000000000
159.50	0.1345433676	0.4727710689	0.4316799681	6.1849167484	0.8634143941	6.0685050521	0.7983431479	0.0951220464	0.0483590869	0.0212896499	0.0167121592	0.0936458666	0.0465897137	0.0173268497	0.0095693894	0.0014761798	0.0017693732	0.0039628002	0.0071427698	0.3735720043	4.8171131261	6972.0000000000
160.00	0.1505741566	0.4558991591	0.4112171626	5.5324156873	0.8441204687	5.3199222854	0.7308952689	0.1764094525	0.0889817718	0.0360839494	0.0242434280	0.1745896012	0.0868382591	0.0321761276	0.0175271434	0.0018198513	0.0021435127	0.0039078218	0.0067162846	0.3735932234	4.8732641065	6934.0000000000
160.50	0.1631252501	0.4295232448	0.3740688595	5.2084423997	0.8233892905	4.8920961303	0.6532197672	0.2607961891	0.1347101406	0.0555500803	0.0354593828	0.2581507894	0.1316680959	0.0512728929	0.0286409331	0.0026453997	0.0030420447	0.0042771873	0.0068184497	0.3736127348	5.4724465212	6920.0000000000
161.00	0.1648653985	0.4063634760	0.3356626507	5.3297059731	0.8091801819	4.9773418076	0.6122082116	0.2838103139	0.1523195005	0.0685538516	0.0446524699	0.2799054260	0.1478822260	0.0632032819	0.0369001122	0.0039048879	0.0044372744	0.0053505697	0.0077523576	0.3736131901	6.7655804225	6930.0000000000
161.50	0.1498012313	0.3959336620	0.3107563006	6.0853977662	0.8137394130	5.7600543277	0.6236536548	0.2537351138	0.1412056593	0.0716083247	0.0488800990	0.2480129035	0.1347266444	0.0644852668	0.0393230661	0.0057222104	0.0064790148	0.0071230579	0.0095570329	0.3735994450	8.9583016639	6962.0000000000
162.00	0.1234086304	0.3980916833	0.3020691446	7.5235397325	0.8362531840	7.2549105022	0.6717026062	0.2017008981	0.1160090534	0.0669283322	0.0485415244	0.1944185168	0.1076932653	0.0573632214	0.0362915116	0.0072823813	0.0083157881	0.0095651108	0.0122500128	0.3735837976	11.5767605731	7010.0000000000
162.50	0.0993281984	0.4086600320	0.3062626634	9.3384938901	0.8630636089	9.1420727765	0.7336614178	0.1395330053	0.0846595905	0.0568881083	0.0447426006	0.1317523305	0.0756316831	0.0448777121	0.0295772561	0.0077806748	0.0090279074	0.0120103961	0.0151653445	0.3735723872	13.7159734655	7069.0000000000
163.00	0.0831670200	0.4231881635	0.3190686007	11.1027494965	0.8859444303	10.9570830145	0.7845897005	0.0988320878	0.0614690182	0.0468343942	0.0398857116	0.0914880925	0.0527943677	0.0331835604	0.0224593993	0.0073439953	0.0086746505	0.0136508339	0.0174263124	0.3735648486	14.9268887039	7132.0000000000
163.50	0.0737098234	0.4381057544	0.3366836621	12.4817299609	0.9033057956	12.3761503161	0.8253097773	0.0683543336	0.0434706360	0.0372253112	0.0345253823	0.0621798380	0.0360144220	0.0228756291	0.0157390058	0.0061744956	0.0074562140	0.0143496821	0.0187863766	0.3735600252	15.0727711771	7190.0000000000
164.00	0.0692989288	0.4513750420	0.3562726137	13.2191243706	0.9149621749	13.1412562197	0.8543021690	0.0486748524	0.0312506685	0.0291932986	0.0294093374	0.0437528140	0.0252039820	0.0153090603	0.0105216458	0.0049220385	0.0060466865	0.0138842383	0.0188876916	0.3735570408	14.3365183549	7239.0000000000
164.50	0.0690308570	0.4621599539	0.3758267453	13.1863088107	0.9209937738	13.1262546711	0.8725712693	0.0371118432	0.0235719740	0.0229422964	0.0248505305	0.0334230621	0.0189691952	0.0105880592	0.0071582873	0.0036887811	0.0046027788	0.0123542372	0.0176922432	0.3735552494	12.6957193025	7270.0000000000
165.00	0.0723687642	0.4703550004	0.3939828249	12.4634949975	0.9217927315	12.4144092967	0.8817876380	0.0307924809	0.0190438493	0.0182932198	0.0209612442	0.0280950834	0.0156373031	0.0078854193	0.0051789432	0.0026973975	0.0034065462	0.0104078005	0.0157823010	0.3735542957	10.7384581153	7281.0000000000
165.50	0.0789480124	0.4761768854	0.4098418349	11.2842233763	0.9179145322	11.2419902037	0.8836367918	0.0272922231	0.0165177300	0.0149409494	0.0177600103	0.0252902335	0.0139733819	0.0064934467	0.0041668927	0.0020019897	0.0025443481	0.0084475027	0.0135931177	0.3735540377	8.8308824052	7268.0000000000
166.00	0.0885279145	0.4798464139	0.4227508013	9.9081345307	0.9099025409	9.8680920327	0.8785808465	0.0271683031	0.0159903080	0.0128741950	0.0153313864	0.0255727269	0.0139728556	0.0061285203	0.0038493933	0.0015955762	0.0020174524	0.0067456747	0.0114819931	0.3735545142	7.2347418139	7227.0000000000
166.50	0.1008444540	0.4814261469	0.4320954174	8.5424473683	0.8982876513	8.4968203120	0.8658536457	0.0332544872	0.0185633155	0.0123725692	0.0138706901	0.0318459015	0.0168109716	0.0069266270	0.0041865491	0.0014085857	0.0017523439	0.0054459422	0.0096841410	0.3735560497	6.0625932588	7159.0000000000
167.00	0.1154358232	0.4803540626	0.4366786149	7.3256781330	0.8836845192	7.2644349010	0.8446587213	0.0474281444	0.0253638600	0.0138150876	0.0136619379	0.0460908325	0.0237249643	0.0092616817	0.0053808579	0.0013373120	0.0016388958	0.0045534059	0.0082810800	0.3735599256	5.2615164265	7061.0000000000
167.50	0.1314668159	0.4746755365	0.4335772544	6.3400884271	0.8667985790	6.2362708252	0.8078111386	0.0843286990	0.0431096176	0.0194889029	0.0158778228	0.0829030638	0.0413925701	0.0154598181	0.0085889147	0.0014256352	0.0017170475	0.0040290848	0.0072889081	0.3735692205	4.8472673151	6982.0000000000
168.00	0.1476747670	0.4599963803	0.4165207547	5.6322025011	0.8479223499	5.4386929446	0.7447547289	0.1606305689	0.0806619119	0.0328789876	0.0225057091	0.1588571251	0.0785738112	0.0289934985	0.0157493052	0.0017734438	0.0020881006	0.0038854891	0.0067564040	0.3735886576	4.8683291780	6939.0000000000
168.50	0.1613314008	0.4346915387	0.3817581762	5.2402572817	0.8271682971	4.9387327250	0.6659260919	0.2493377339	0.1278749664	0.0521868228	0.0333672388	0.2469851720	0.1251435654	0.0480161936	0.0266139070	0.0023525619	0.0027314010	0.0041706292	0.0067533318	0.3736102707	5.2296210925	6921.0000000000
169.00	0.1657402595	0.4098669999	0.3421100794	5.2642122409	0.8107085435	4.9097933098	0.6147365696	0.2872294152	0.1525831437	0.0671895160	0.0433888301	0.2836045168	0.1484575501	0.0621169207	0.0358997675	0.0036248984	0.0041255936	0.0050725952	0.0074890626	0.3736145749	6.4422243845	6925.0000000000
169.50	0.1538656594	0.3968473595	0.3141558611	5.8882308995	0.8112152096	5.5548448821	0.6180426985	0.2616900679	0.1447120384	0.0716959496	0.0484604727	0.2563590771	0.1386730498	0.0649399328	0.0392920848	0.0053309908	0.0060389886	0.0067560168	0.0091683879	0.3736024210	8.4760637862	6954.0000000000
170.00	0.1285629448	0.3968836076	0.3025731395	7.2114118580	0.8312676276	6.9269047880	0.6596023038	0.2158347993	0.1226184050	0.0686722707	0.0490469188	0.2087526086	0.1145535971	0.0595575219	0.0373121196	0.0070821907	0.0080648078	0.0091147489	0.0117347993	0.3735865059	11.1373671262	7001.0000000000
170.50	0.1032714329	0.4062243560	0.3046756167	8.9885539736	0.8582049485	8.7743017188	0.7204872070	0.1548274294	0.0919280564	0.0594248254	0.0457896851	0.1471057246	0.0829902051	0.0480882674	0.0314009204	0.0077217048	0.0089378513	0.0113365580	0.0143887647	0.3735740905	13.1814347438	7058.0000000000
171.00	0.0856289358	0.4203368438	0.3161902935	10.7918645960	0.8820550318	10.6376727446	0.7758669277	0.1054812474	0.0653366437	0.0487106040	0.0408514604	0.0980580100	0.0565879795	0.0353296045	0.0238182578	0.0074232374	0.0087486642	0.0133809995	0.0170332026	0.3735659873	14.7024046927	7119.0000000000
171.50	0.0750628174	0.4353880986	0.3331522345	12.2649560158	0.9004784560	12.1531508643	0.8186804143	0.0729105161	0.0462816826	0.0388946354	0.0355163591	0.0664627161	0.0385335632	0.0245417685	0.0168482364	0.0064478000	0.0077481194	0.0143528669	0.0186681228	0.3735607689	15.1779700949	7179.0000000000
172.00	0.0697906449	0.4490640699	0.3525490494	13.1382702849	0.9132097212	13.0570042393	0.8500773609	0.0507984960	0.0328349466	0.0304675496	0.0302974137	0.0457095108	0.0265857124	0.0163562267	0.0112750819	0.0050889852	0.0062492343	0.0141113229	0.0190223318	0.3735574875	14.5204277751	7230.0000000000
172.50	0.0687925631	0.4603358351	0.3722279974	13.2505339095	0.9202760265	13.1884907677	0.8701633048	0.0381318892	0.0244834148	0.0239112527	0.0256293069	0.0343004518	0.0196971646	0.0112091180	0.0076297741	0.0038314374	0.0047862502	0.0127021347	0.0179995328	0.3735555021	12.9836762099	7267.0000000000
173.00	0.0714860499	0.4690042201	0.3907254105	12.6421936122	0.9220166736	12.5917555255	0.8807863311	0.0314118289	0.0196032581	0.0190262578	0.0216270843	0.0285525341	0.0159986802	0.0082725198	0.0054833424	0.0028592948	0.0036045779	0.0107537379	0.0161437420	0.3735544226	11.0855599607	7281.0000000000
173.50	0.0774771902	0.4752532463	0.4070711764	11.5280462636	0.9189738733	11.4859424439	0.8842284656	0.0267393794	0.0164809781	0.0153644403	0.0182644296	0.0246617346	0.0138332687	0.0065904171	0.0042852364	0.0020776448	0.0026477094	0.0087740232	0.0139791931	0.3735540466	9.1181187946	7271.0000000000
174.00	0.0865113941	0.4793116486	0.4205755199	10.1710763196	0.9116979201	10.1296576710	0.8795527803	0.0281189563	0.0163711424	0.0132996924	0.0157739974	0.0263713825	0.0141828939	0.0062680084	0.0039197223	0.0017475738	0.0021882485	0.0070316840	0.0118542751	0.3735543436	7.5899732265	7237.0000000000
174.50	0.0983380909	0.4813129338	0.4306633160	8.7908621017	0.9007183588	8.7448015764	0.8680452337	0.0335118504	0.0185318880	0.0125486748	0.0141412370	0.0320745847	0.0167391202	0.0068903921	0.0041482419	0.0014372657	0.0017927678	0.0056582828	0.0099929951	0.3735556721	6.2571788128	7176.0000000000
175.00	0.1125554291	0.4808171883	0.4362766834	7.5382167570	0.8866210672	7.4809632040	0.8494007698	0.0439043940	0.0236418176	0.0133491590	0.0135784798	0.0425869483	0.0220174243	0.0086667331	0.0050743740	0.0013174458	0.0016243933	0.0046824259	0.0085041058	0.3735589212	5.3525676391	7081.0000000000
175.50	0.1283984410	0.4762637300	0.4349864581	6.5050373024	0.8701163433	6.4129167398	0.8166380667	0.0742385259	0.0383085243	0.0178820367	0.0151697522	0.0728093132	0.0365884170	0.0138062348	0.0077514414	0.0014292127	0.0017201074	0.0040758019	0.0074183108	0.3735668160	4.9072015668	6994.0000000000
176.00	0.1447003509	0.4636662272	0.4211342489	5.7426243168	0.8516398941	5.5688126868	0.7585058995	0.1440496643	0.0722552376	0.0297619658	0.0208787570	0.1423248646	0.0702229960	0.0259039781	0.0140840381	0.0017247997	0.0020322416	0.0038579877	0.0067947189	0.3735842380	4.8489242101	6945.0000000000
176.50	0.1592136530	0.4398863675	0.3892711486	5.2860068151	0.8310700922	4.9965108193	0.6778389405	0.2403478924	0.1218076862	0.0491481034	0.0314234655	0.2381395815	0.1192359950	0.0450794387	0.0247264678	0.0022083109	0.0025716912	0.0040686647	0.0066969976	0.3736071171	5.1104393223	6923.0000000000
177.00	0.1660109940	0.4138231258	0.3490148755	5.2202240117	0.8128702083	4.8682159948	0.6199020204	0.2867490797	0.1510908251	0.0652589372	0.0418773628	0.2834269779	0.1472965754	0.0603591454	0.0345407181	0.0033221018	0.0037942497	0.0048997918	0.0073366447	0.3736153622	6.1697255484	6923.0000000000
177.50	0.1574152711	0.3982278387	0.3181476652	5.7170164431	0.8094377230	5.3741673669	0.6129322557	0.2710953476	0.1485359128	0.0717537286	0.0479695545	0.2660291590	0.1428077846	0.0653399781	0.0391574738	0.0050661886	0.0057281282	0.0064137505	0.0088120808	0.3736054025	8.1160341772	6946.0000000000
178.00	0.1337397173	0.3960257843	0.3035783720	6.9160383912	0.8265141904	6.6209409039	0.6498426024	0.2253636609	0.1274256917	0.0697338265	0.0492458963	0.2185319883	0.1196636621	0.0610997236	0.0380484099	0.0068316726	0.0077620296	0.0086341028	0.0111974864	0.3735893517	10.6532907905	6990.0000000000
178.50	0.1074984996	0.4039983646	0.3034514976	8.6411914135	0.8532347207	8.4211873083	0.7116866863	0.1593524846	0.0952324069	0.0606516206	0.0463156275	0.1515022936	0.0862016534	0.0496112658	0.0323193466	0.0078501910	0.0090307535	0.0110403547	0.0139962809	0.3735761608	13.0433530280	7047.0000000000
179.00	0.0883396442	0.4175204619	0.3135061924	10.4692573721	0.8779725133	10.3033377490	0.7656953034	0.1150435658	0.0703737035	0.0508760572	0.0419035064	0.1074383309	0.0614530117	0.0377886873	0.0252849400	0.0076052349	0.0089206919	0.0130873699	0.0166185665	0.3735672001	14.5566253700	7109.0000000000
179.50	0.0765998965	0.4326179593	0.3297040342	12.0270155124	0.8974502823	11.9082395378	0.8115242180	0.0781286336	0.0494015663	0.0406473410	0.0365244979	0.0713590571	0.0413173824	0.0264491230	0.0181346293	0.0067695765	0.0080841840	0.0141982180	0.0183898686	0.3735615769	15.2197002976	7169.0000000000
180.00	0.0704327623	0.4466614819	0.3488299520	13.0298182099	0.9112556652	12.9424525235	0.8445856467	0.0553252730	0.0353775630	0.0320404134	0.0312924555	0.0498951824	0.0287541253	0.0178612814	0.0123022066	0.0054300907	0.0066234377	0.0141791320	0.0189902489	0.3735579781	14.7430365394	7221.0000000000
180.50	0.0686843021	0.4584168725	0.3685845793	13.2884229171	0.9193689606	13.2224213837	0.8667950181	0.0408912250	0.0260793607	0.0251103084	0.0264945818	0.0367719296	0.0209649551	0.0120616318	0.0081997857	0.0041192954	0.0051144056	0.0130486766	0.0182947961	0.3735557929	13.3957909774	7262.0000000000
181.00	0.0707190955	0.4675685048	0.3873916951	12.8027983813	0.9220717516	12.7505237985	0.8793872308	0.0324352839	0.0203544689	0.0198392989	0.0223300520	0.0293903640	0.0165269089	0.0087225612	0.0058178526	0.0030449199	0.0038275600	0.0111167377	0.0165121994	0.3735545750	11.4604810122	7279.0000000000
181.50	0.0761138454	0.4742519133	0.4041993443	11.7634294997	0.9198840692	11.7187589421	0.8836257434	0.0285835072	0.0173677542	0.0160870504	0.0188905716	0.0263369863	0.0145217133	0.0069881336	0.0045337622	0.0022465210	0.0028460409	0.0090989168	0.0143568094	0.3735540746	9.4863861800	7276.0000000000
182.00	0.0845915496	0.4787173593	0.4182907969	10.4335991711	0.9133639475	10.3914275954	0.8805813535	0.0284848370	0.0165665532	0.0136867387	0.0162160408	0.0266938784	0.0143139564	0.0063545092	0.0039786125	0.0017909586	0.0022525968	0.0073322294	0.0122374283	0.3735542011	7.8487341127	7246.0000000000
