5221.00	0.2529921061	0.2806618272	0.1539714631	4.0579243730	0.8015402267	2.8428948208	0.3064941803	0.5427146871	0.2001036854	0.6723148651	0.2949423610	0.5416219637	0.1988729256	0.6589642809	0.2790196086	0.0010927234	0.0012307597	0.0133505842	0.0159227524	0.2460034484	4.7245894658	6926.0000000000
5221.50	0.2528008985	0.2806877827	0.1539941228	4.0605954393	0.8017412837	2.8444671794	0.3064316948	0.5435496479	0.2003057211	0.6725786121	0.2950038677	0.5424632075	0.1990811650	0.6591891686	0.2790408344	0.0010864403	0.0012245561	0.0133894434	0.0159630334	0.2460112212	4.7336922406	6926.0000000000
5222.00	0.2526086138	0.2807142010	0.1540170909	4.0632824530	0.8019434790	2.8460484486	0.3063689822	0.5443902699	0.2005088960	0.6728437346	0.2950656007	0.5433021926	0.1992826236	0.6594492483	0.2790960931	0.0010880772	0.0012262724	0.0133944863	0.0159695076	0.2460189758	4.7368370855	6926.0000000000
5222.50	0.2524152362	0.2807410883	0.1540403717	4.0659856535	0.8021468291	2.8476387642	0.3063060373	0.5452366359	0.2007132277	0.6731102535	0.2951275640	0.5441469110	0.1994852280	0.6597107001	0.2791515496	0.0010897248	0.0012279997	0.0133995534	0.0159760145	0.2460267121	4.7400054295	6926.0000000000
5223.00	0.2522207472	0.2807684535	0.1540639711	4.0687053194	0.8023513525	2.8492382956	0.3062428596	0.5460888353	0.2009187325	0.6733781885	0.2951897604	0.5449974520	0.1996889944	0.6599735435	0.2792072060	0.0010913833	0.0012297381	0.0134046450	0.0159825544	0.2460344300	4.7431976707	6926.0000000000
5223.50	0.2520251285	0.2807963051	0.1540878947	4.0714417111	0.8025570681	2.8508471917	0.3061794474	0.5469469589	0.2011254278	0.6736475606	0.2952521930	0.5458539061	0.1998939399	0.6602377989	0.2792630652	0.0010930527	0.0012314879	0.0134097616	0.0159891278	0.2460421292	4.7464142015	6927.0000000000
5224.00	0.2518283607	0.2808246520	0.1541121482	4.0741951541	0.8027639965	2.8524656512	0.3061157970	0.5478111087	0.2013333336	0.6739183942	0.2953148658	0.5467163751	0.2001000838	0.6605034907	0.2793191306	0.0010947336	0.0012332498	0.0134149035	0.0159957352	0.2460498098	4.7496555790	6928.0000000000
5224.50	0.2516304270	0.2808535036	0.1541367379	4.0769658674	0.8029721531	2.8540937691	0.3060519026	0.5486813853	0.2015424681	0.6741907130	0.2953777823	0.5475849598	0.2003074456	0.6607706422	0.2793754056	0.0010964255	0.0012350225	0.0134200708	0.0160023767	0.2460574715	4.7529217718	6927.0000000000
5225.00	0.2514313070	0.2808828687	0.1541616695	4.0797541688	0.8031815598	2.8557317224	0.3059877573	0.5495579002	0.2017528542	0.6744645461	0.2954409483	0.5484626528	0.2005189271	0.6610392818	0.2794318946	0.0010952474	0.0012339271	0.0134252644	0.0160090537	0.2460651143	4.7545948150	6927.0000000000
5225.50	0.2512309773	0.2809127579	0.1541869498	4.0825603696	0.8033922400	2.8573797107	0.3059233660	0.5504407471	0.2019645084	0.6747399118	0.2955043656	0.5493437889	0.2007287886	0.6613094277	0.2794885996	0.0010969582	0.0012357198	0.0134304841	0.0160157661	0.2460727382	4.7579098882	6927.0000000000
5226.00	0.2510297956	0.2809427661	0.1542123577	4.0853834321	0.8036038643	2.8590378084	0.3058587150	0.5513286972	0.2021771298	0.6750169265	0.2955680195	0.5502304197	0.2009400085	0.6615811955	0.2795455047	0.0010982775	0.0012371213	0.0134357310	0.0160225148	0.2460803374	4.7610177085	6927.0000000000
5226.50	0.2508274272	0.2809732472	0.1542380882	4.0882247621	0.8038167450	2.8626862357	0.3063156021	0.5508369807	0.2020257511	0.6747015458	0.2954753918	0.5497365650	0.2007864092	0.6612605414	0.2794460920	0.0011004157	0.0012393419	0.0134410044	0.0160292997	0.2460879163	4.7646043758	6927.0000000000
5227.00	0.2506237898	0.2810042798	0.1542641857	4.0910848991	0.8040309602	2.8643663769	0.3062503213	0.5517370981	0.2022410386	0.6749814241	0.2955396002	0.5506349354	0.2009998668	0.6615351185	0.2795034783	0.0011021626	0.0012411718	0.0134463056	0.0160361219	0.2460954757	4.7679915995	6927.0000000000
5227.50	0.2504188648	0.2810358730	0.1542906564	4.0939641172	0.8042465292	2.8660571957	0.3061847719	0.5526439812	0.2024576798	0.6752629403	0.2956040776	0.5515400591	0.2012146653	0.6618113056	0.2795610958	0.0011039221	0.0012430145	0.0134516346	0.0160429818	0.2461030156	4.7714065005	6927.0000000000
5228.00	0.2502154366	0.2810648825	0.1543157750	4.0968532360	0.8044610071	2.8677589097	0.3061189506	0.5535475322	0.2026733824	0.6755467941	0.2956686741	0.5524422438	0.2014289178	0.6620898021	0.2796187941	0.0011052883	0.0012444646	0.0134569921	0.0160498800	0.2461105255	4.7745678005	6927.0000000000
5228.50	0.2500112736	0.2810937987	0.1543409099	4.0997600392	0.8046763641	2.8694716537	0.3060528479	0.5544559036	0.2028899990	0.6758324818	0.2957335172	0.5533488308	0.2016436660	0.6623701035	0.2796767000	0.0011070728	0.0012463330	0.0134623783	0.0160568172	0.2461180134	4.7779740146	6927.0000000000
5229.00	0.2498057756	0.2811232739	0.1543664205	4.1026869262	0.8048931324	2.8711957301	0.3059864625	0.5553712989	0.2031080261	0.6761198972	0.2957986438	0.5542624286	0.2018598113	0.6626521033	0.2797348498	0.0011088703	0.0012482148	0.0134677939	0.0160637940	0.2461254811	4.7814087551	6927.0000000000
5229.50	0.2495989252	0.2811533209	0.1543923150	4.1056340768	0.8051113299	2.8729311800	0.3059197892	0.5562938338	0.2033274843	0.6764090629	0.2958640563	0.5551831527	0.2020773740	0.6629358237	0.2797932453	0.0011106811	0.0012501103	0.0134732392	0.0160708111	0.2461329287	4.7848725455	6927.0000000000
5230.00	0.2493917567	0.2811827525	0.1544179428	4.1085983501	0.8053301000	2.8908034073	0.3098768338	0.5459322015	0.2007307690	0.6718627412	0.2947224972	0.5448196960	0.1994787491	0.6583840264	0.2786446280	0.0011125055	0.0012520198	0.0134787148	0.0160778691	0.2461403640	4.7883455514	6927.0000000000
5230.50	0.2491844923	0.2812112987	0.1544431567	4.1115792505	0.8055492653	2.8925722199	0.3098086672	0.5468538938	0.2009519633	0.6721531368	0.2947886349	0.5457395501	0.1996980198	0.6586689156	0.2787036660	0.0011143437	0.0012539435	0.0134842212	0.0160849688	0.2461477885	4.7918234566	6927.0000000000
5231.00	0.2489758162	0.2812404262	0.1544687637	4.1145815269	0.8057699284	2.8943531476	0.3097401882	0.5477830126	0.2011746631	0.6724453667	0.2948550772	0.5466668167	0.1999187815	0.6589556076	0.2787629661	0.0011161959	0.0012558816	0.0134897590	0.0160921111	0.2461551925	4.7953316247	6927.0000000000
5231.50	0.2487657002	0.2812701475	0.1544947719	4.1176056996	0.8059921182	2.8961465497	0.3096713964	0.5487196895	0.2013988934	0.6727394603	0.2949218284	0.5476016271	0.2001410591	0.6592441320	0.2788225323	0.0011180624	0.0012578343	0.0134953283	0.0160992961	0.2461625761	4.7988705140	6927.0000000000
5232.00	0.2485541140	0.2813004757	0.1545211900	4.1206522997	0.8062158659	2.9095622390	0.3123452022	0.5415374469	0.1997046434	0.6695526138	0.2941660203	0.5404175034	0.1984448413	0.6559521087	0.2779599742	0.0011199435	0.0012598020	0.0136005051	0.0162060461	0.2461699392	4.8332137431	6927.0000000000
5232.50	0.2483410759	0.2813313744	0.1545479995	4.1237212208	0.8064411632	2.9113883694	0.3122751404	0.5424844673	0.1999324300	0.6698483841	0.2942335928	0.5413626279	0.1986706451	0.6563418196	0.2781197943	0.0011218394	0.0012617850	0.0135065646	0.0161137984	0.2461772818	4.8060422923	6927.0000000000
5233.00	0.2481265379	0.2813628826	0.1545752236	4.1268133004	0.8066680550	2.9132277378	0.3122047256	0.5434394287	0.2001618334	0.6701461339	0.2943014959	0.5423156784	0.1988980501	0.6566339015	0.2781803788	0.0011237503	0.0012637834	0.0135122324	0.0161211171	0.2461846038	4.8096759188	6927.0000000000
5233.50	0.2479104465	0.2813950362	0.1546028832	4.1299299036	0.8068965953	2.9150815895	0.3121339956	0.5444024592	0.2003928727	0.6704458549	0.2943697269	0.5432767827	0.1991270752	0.6569279206	0.2782412449	0.0011256765	0.0012657975	0.0135179342	0.0161284820	0.2461919069	4.8133427836	6927.0000000000
5234.00	0.2476927674	0.2814278532	0.1546309899	4.1330705300	0.8071268135	2.9169490669	0.3120629050	0.5453738353	0.2006256064	0.6707476278	0.2944383021	0.5442462169	0.1993577787	0.6572239572	0.2783024084	0.0011276184	0.0012678277	0.0135236706	0.0161358937	0.2461991875	4.8170435930	6927.0000000000
5234.50	0.2474734686	0.2814613492	0.1546595542	4.1362356689	0.8073587429	2.9191621004	0.3120653490	0.5461215723	0.2008083367	0.6709519961	0.2944850573	0.5449919961	0.1995384623	0.6573227672	0.2782419682	0.0011295762	0.0012698743	0.0136292289	0.0162430891	0.2462064458	4.8516450280	6927.0000000000
5235.00	0.2472525181	0.2814955364	0.1546885845	4.1394275949	0.8075924267	2.9210594862	0.3119934646	0.5471101244	0.2010446025	0.6712579843	0.2945543596	0.5459785741	0.1997726649	0.6576229051	0.2783037187	0.0011315503	0.0012719376	0.0136350792	0.0162506409	0.2462136854	4.8554348998	6928.0000000000
5235.50	0.2470300311	0.2815302608	0.1547179978	4.1426457373	0.8078277616	2.9229726503	0.3119212289	0.5481069272	0.2012825204	0.6715661598	0.2946240123	0.5469733860	0.2000085017	0.6580250673	0.2784655937	0.0011335412	0.0012740187	0.0135410925	0.0161584187	0.2462209018	4.8283537541	6929.0000000000
5236.00	0.2468069700	0.2815644039	0.1547471813	4.1458860039	0.8080638708	2.9248999413	0.3118484373	0.5491090291	0.2015214033	0.6718770336	0.2946940302	0.5479734802	0.2002452869	0.6583300608	0.2785280038	0.0011355488	0.0012761164	0.0135469728	0.0161660264	0.2462280817	4.8321719534	6930.0000000000
5236.50	0.2465821610	0.2815992719	0.1547768550	4.1491529828	0.8083018259	2.9268421915	0.3117751770	0.5501205285	0.2017621996	0.6721902628	0.2947644493	0.5489829550	0.2004839679	0.6586373722	0.2785907638	0.0011375735	0.0012782317	0.0135528906	0.0161736855	0.2462352379	4.8360273359	6930.0000000000
5237.00	0.2463555670	0.2816348850	0.1548070317	4.1524536578	0.8085417052	2.9288065140	0.3117015767	0.5511413632	0.2020048805	0.6725057805	0.2948352480	0.5500017469	0.2007245149	0.6589469338	0.2786538513	0.0011396163	0.0012803656	0.0135588467	0.0161813967	0.2462423763	4.8399210484	6930.0000000000
5237.50	0.2461271546	0.2816712615	0.1548377235	4.1557835707	0.8087835111	2.9362363726	0.3130367387	0.5483580154	0.2012630830	0.6711891827	0.2944836894	0.5472163382	0.1999805650	0.6575242907	0.2781945253	0.0011416771	0.0012825180	0.0136648920	0.0162891641	0.2462494890	4.8748368214	6929.0000000000
5238.00	0.2458991641	0.2817058035	0.1548675044	4.1591340372	0.8090253157	2.9382354252	0.3129613654	0.5493889493	0.2015084992	0.6715096627	0.2945554510	0.5482451931	0.2002238100	0.6579387853	0.2783584706	0.0011437562	0.0012846892	0.0135708773	0.0161969805	0.2462565776	4.8477813384	6929.0000000000
5238.50	0.2456712455	0.2817388776	0.1548965779	4.1625085223	0.8092674436	2.9402524677	0.3128854669	0.5504228543	0.2017544210	0.6718332003	0.2946275556	0.5492769998	0.2004675410	0.6582562474	0.2784227007	0.0011458545	0.0012868801	0.0135769528	0.0162048549	0.2462636438	4.8517105828	6929.0000000000
5239.00	0.2454414228	0.2817727188	0.1549261746	4.1659186603	0.8095116291	2.9422926305	0.3128091703	0.5514667911	0.2020023816	0.6721592387	0.2947000771	0.5503188181	0.2007132899	0.6585761680	0.2784872903	0.0011479730	0.0012890917	0.0135830707	0.0162127868	0.2462706896	4.8556813099	6929.0000000000
5239.50	0.2452096508	0.2818073487	0.1549563088	4.1693590464	0.8097578809	2.9624875657	0.3171833690	0.5398248523	0.1991367691	0.6670466284	0.2934377427	0.5386747413	0.1978454457	0.6533571649	0.2771167774	0.0011501110	0.0012913234	0.0136894636	0.0163209653	0.2462777107	4.8907569557	6929.0000000000
5240.00	0.2449758863	0.2818427882	0.1549869946	4.1728303649	0.8100062438	2.9645726403	0.3171043257	0.5408827935	0.1993902390	0.6673749311	0.2935116791	0.5397305246	0.1980966635	0.6536792171	0.2771826171	0.0011522689	0.0012935755	0.0136957140	0.0163290620	0.2462847069	4.8948324604	6929.0000000000
5240.50	0.2447409581	0.2818780464	0.1550176895	4.1763334007	0.8102560736	2.9666791777	0.3170248346	0.5419481383	0.1996452240	0.6677060847	0.2935860150	0.5407936887	0.1983493730	0.6541044005	0.2773490775	0.0011544496	0.0012958510	0.0136016842	0.0162369374	0.2462916884	4.8678313210	6929.0000000000
5241.00	0.2445044657	0.2819135533	0.1550486325	4.1798725591	0.8105077226	2.9688100427	0.3169448973	0.5430224560	0.1999020462	0.6680400604	0.2936607791	0.5418658027	0.1986038963	0.6544320774	0.2774156643	0.0011566533	0.0012981500	0.0136079830	0.0162451148	0.2462986518	4.8719507731	6929.0000000000
5241.50	0.2442658539	0.2819499155	0.1550801597	4.1834448470	0.8107616186	2.9709588488	0.3168641469	0.5441088095	0.2001613669	0.6683771888	0.2937361048	0.5429499313	0.1988608960	0.6547628608	0.2774827495	0.0011588782	0.0013004709	0.0136143280	0.0162533553	0.2463055916	4.8761155360	6929.0000000000
5242.00	0.2440250655	0.2819871591	0.1551122882	4.1870511597	0.8110178198	2.9791856833	0.3181883615	0.5409658027	0.1994391910	0.6668996738	0.2933902673	0.5398046777	0.1981363769	0.6531784881	0.2770281815	0.0011611249	0.0013028141	0.0137211857	0.0163620858	0.2463125069	4.9114936659	6929.0000000000
5242.50	0.2437821259	0.2820252285	0.1551449902	4.1906946809	0.8112763239	2.9813796296	0.3181057601	0.5420732546	0.1997037562	0.6672417967	0.2934668076	0.5409098565	0.1983985717	0.6536146342	0.2771967742	0.0011633982	0.0013051845	0.0136271625	0.0162700334	0.2463193943	4.8845872509	6929.0000000000
5243.00	0.2435369096	0.2820642213	0.1551783225	4.1943788359	0.8115372662	2.9835993476	0.3180226608	0.5431926198	0.1999707584	0.6675868685	0.2935438470	0.5420269252	0.1986631798	0.6539532009	0.2772653595	0.0011656945	0.0013075786	0.0136336676	0.0162784874	0.2463262556	4.8889007765	6929.0000000000
5243.50	0.2432893566	0.2821041716	0.1552123068	4.1980995397	0.8118006779	2.9861143028	0.3180124326	0.5441324618	0.2001888724	0.6678527751	0.2935993729	0.5429644475	0.1988788757	0.6541119397	0.2772117874	0.0011680143	0.0013099967	0.0137408354	0.0163875855	0.2463330933	4.9244969295	6929.0000000000
5244.00	0.2430394065	0.2821451090	0.1552469624	4.2018577284	0.8120666204	2.9883744490	0.3179275107	0.5452785108	0.2004614464	0.6682047686	0.2936776632	0.5441081525	0.1991490067	0.6544572772	0.2772814341	0.0011703582	0.0013124397	0.0137474914	0.0163962291	0.2463399062	4.9289342704	6929.0000000000
5244.50	0.2427880672	0.2821858200	0.1552816249	4.2056517901	0.8123342156	2.9906581494	0.3178420265	0.5464334436	0.2007357482	0.6685601972	0.2937564409	0.5452607122	0.1994208356	0.6549066985	0.2774521618	0.0011727314	0.0013149125	0.0136534987	0.0163042792	0.2463466844	4.9021312327	6930.0000000000
5245.00	0.2425360339	0.2822254504	0.1553158277	4.2094829267	0.8126028753	2.9929688457	0.3177559770	0.5475947542	0.2010112117	0.6689193268	0.2938356866	0.5464196246	0.1996938007	0.6552590983	0.2775226512	0.0011751296	0.0013174111	0.0136602285	0.0163130354	0.2463534202	4.9066023289	6930.0000000000
5245.50	0.2422814511	0.2822661094	0.1553507351	4.2133544233	0.8128742338	3.0060032831	0.3203939449	0.5412793886	0.1993821808	0.6660717516	0.2930981081	0.5401018351	0.1980622447	0.6523039269	0.2766754631	0.0011775536	0.0013199361	0.0137678247	0.0164226450	0.2463601323	4.9424503026	6930.0000000000
5246.00	0.2420242498	0.2823078301	0.1553863686	4.2172672743	0.8131483620	3.0083680809	0.3203054522	0.5424634574	0.1996640513	0.6664357360	0.2931788586	0.5412834530	0.1983415621	0.6526610207	0.2767472540	0.0011800044	0.0013224892	0.0137747152	0.0164316046	0.2463668193	4.9470549450	6931.0000000000
5246.50	0.2417643569	0.2823506507	0.1554227531	4.2212226827	0.8134253342	3.0107578185	0.3202163171	0.5436616549	0.1999488151	0.6668032093	0.2932602020	0.5424791686	0.1986237417	0.6530215323	0.2768195449	0.0011824863	0.0013250735	0.0137816770	0.0164406571	0.2463734801	4.9517238847	6931.0000000000
5247.00	0.2415040026	0.2823919135	0.1554584298	4.2252160793	0.8137033075	3.0131755792	0.3201265444	0.5448656750	0.2002347199	0.6671748251	0.2933420432	0.5436806791	0.1989070336	0.6534870892	0.2769931835	0.0011849959	0.0013276863	0.0136877359	0.0163488597	0.2463801175	4.9250143890	6931.0000000000
5247.50	0.2412429511	0.2824318321	0.1554935204	4.2292469182	0.8139824877	3.0156197174	0.3200360838	0.5460765466	0.2005219917	0.6675506541	0.2934244122	0.5448890126	0.1991916632	0.6538558843	0.2770663838	0.0011875340	0.0013303284	0.0136947698	0.0163580284	0.2463867374	4.9296907628	6931.0000000000
5248.00	0.2409790491	0.2824728727	0.1555293863	4.2333235091	0.8142646972	3.0346239935	0.3239326784	0.5357292196	0.1980209254	0.6629702960	0.2923110934	0.5345391181	0.1966879247	0.6491673587	0.2758427677	0.0011901014	0.0013330006	0.0138029373	0.0164683257	0.2463933314	4.9658674667	6931.0000000000
5248.50	0.2407122077	0.2825150812	0.1555660574	4.2374472100	0.8145500274	3.0371353561	0.3238394381	0.5369618483	0.1983154236	0.6633500057	0.2923951657	0.5357691467	0.1969797173	0.6495398455	0.2759174335	0.0011927016	0.0013357064	0.0138101602	0.0164777322	0.2463998981	4.9706967224	6931.0000000000
5249.00	0.2404423418	0.2825584957	0.1556035593	4.2416199280	0.8148385690	3.0396759790	0.3237454702	0.5382103056	0.1986131891	0.6637336435	0.2924799097	0.5370149727	0.1972747450	0.6499161904	0.2759926763	0.0011953329	0.0013384440	0.0138174531	0.0164872334	0.2464064344	4.9755926636	6931.0000000000
5249.50	0.2401695874	0.2826028912	0.1556417731	4.2458421205	0.8151302352	3.0445055142	0.3241666073	0.5378929222	0.1985530507	0.6634436841	0.2924105772	0.5366949263	0.1972118364	0.6497201080	0.2760149619	0.0011979958	0.0013412143	0.0137235762	0.0163956152	0.2464129455	4.9490376271	6930.0000000000
5250.00	0.2398942670	0.2826478240	0.1556804595	4.2501133420	0.8154247593	3.0471081239	0.3240709220	0.5391699965	0.1988570968	0.6638352216	0.2924967405	0.5379698031	0.1975135768	0.6501042741	0.2760914951	0.0012001934	0.0013435200	0.0137309475	0.0164052454	0.2464194308	4.9537445312	6930.0000000000
5250.50	0.2396160073	0.2826936674	0.1557198291	4.2544361284	0.8157224492	3.0516890121	0.3244881771	0.5391000961	0.1988047741	0.6636470202	0.2924294980	0.5378971739	0.1974584162	0.6498072791	0.2759131958	0.0012029221	0.0013463579	0.0138397411	0.0165163022	0.2464258823	4.9903611799	6930.0000000000
5251.00	0.2393343694	0.2827408684	0.1557601338	4.2588132859	0.8160237188	3.0543567157	0.3243906936	0.5404097281	0.1991158452	0.6640468420	0.2925171801	0.5392040423	0.1977666135	0.6501995218	0.2759909840	0.0012056858	0.0013492316	0.0138473202	0.0165261961	0.2464323033	4.9955141989	6930.0000000000
5251.50	0.2390492476	0.2827894748	0.1558014057	4.2632465982	0.8163286775	3.0570578122	0.3242923773	0.5417376107	0.1994306699	0.6644511753	0.2926056303	0.5405291259	0.1980785282	0.6506976630	0.2761708788	0.0012084848	0.0013521416	0.0137535122	0.0164347515	0.2464386942	4.9691266393	6930.0000000000
5252.00	0.2387605348	0.2828395378	0.1558436790	4.2677376059	0.8166374350	3.0597931356	0.3241932065	0.5430843160	0.1997493590	0.6648601542	0.2926948694	0.5418764318	0.1983977047	0.6509974551	0.2761485782	0.0012078842	0.0013516543	0.0138626992	0.0165462912	0.2464450557	5.0041028963	6930.0000000000
5252.50	0.2384717316	0.2828868296	0.1558846303	4.2722751923	0.8169469744	3.0625636513	0.3240931403	0.5444367033	0.2000690576	0.6652748378	0.2927847764	0.5432259547	0.1987144252	0.6515059089	0.2763298352	0.0012107486	0.0013546325	0.0137689289	0.0164549413	0.2464513739	4.9777384251	6930.0000000000
5253.00	0.2381804569	0.2829340863	0.1559257736	4.2768692939	0.8172593905	3.0812325147	0.3279633439	0.5347005967	0.1976119362	0.6609361826	0.2916841105	0.5334869448	0.1962542854	0.6471594238	0.2752189064	0.0012136519	0.0013576507	0.0137767588	0.0164652041	0.2464576555	4.9830704988	6931.0000000000
5253.50	0.2378853189	0.2829828659	0.1559679741	4.2815264432	0.8175759123	3.0840915031	0.3278601712	0.5360780845	0.1979397059	0.6613568557	0.2917760352	0.5348706612	0.1965881653	0.6474704931	0.2751987764	0.0012074233	0.0013515406	0.0138863626	0.0165772588	0.2464639052	5.0150158803	6931.0000000000
5254.00	0.2375861915	0.2830332281	0.1560112722	4.2862486161	0.8178966708	3.0869894485	0.3277560296	0.5374764596	0.1982717957	0.6617827080	0.2918688455	0.5362660762	0.1969171758	0.6478882931	0.2752810344	0.0012103834	0.0013546199	0.0138944149	0.0165878111	0.2464701234	5.0205281378	6931.0000000000
5254.50	0.2372829446	0.2830852356	0.1560557096	4.2910378990	0.8182218007	3.0899275560	0.3276508853	0.5388964350	0.1986083466	0.6622139079	0.2919625688	0.5376830498	0.1972506044	0.6483113554	0.2753640857	0.0012133853	0.0013577422	0.0139025525	0.0165984831	0.2464763095	5.0261282971	6931.0000000000
5255.00	0.2369783331	0.2831355005	0.1560994267	4.2958861799	0.8185490814	3.1043421192	0.3302573991	0.5323231877	0.1970483800	0.6592208729	0.2912433023	0.5311067573	0.1956874707	0.6454119690	0.2747358885	0.0012164305	0.0013609092	0.0138089039	0.0165074138	0.2464824843	4.9999532590	6932.0000000000
5255.50	0.2366700201	0.2831867009	0.1561439078	4.3008037895	0.8188804633	3.1073758847	0.3301492760	0.5337670406	0.1973921383	0.6596608641	0.2913390490	0.5325650791	0.1960455684	0.6457417665	0.2747188445	0.0012019615	0.0013465699	0.0139190976	0.0166202045	0.2464886308	5.0275236122	6932.0000000000
5256.00	0.2363572174	0.2832396741	0.1561896233	4.3057952615	0.8192166241	3.1104541644	0.3300400535	0.5352344114	0.1977407768	0.6601066857	0.2914357938	0.5340293613	0.1963909899	0.6461791777	0.2748045345	0.0012050501	0.0013497869	0.0139275080	0.0166312593	0.2464947438	5.0333004766	6932.0000000000
5256.50	0.2360397546	0.2832944947	0.1562366234	4.3108635332	0.8195577401	3.1135788207	0.3299297016	0.5367261679	0.1980944677	0.6605585446	0.2915335707	0.5355179826	0.1967414158	0.6467245950	0.2749931821	0.0012081853	0.0013530519	0.0138339496	0.0165403886	0.2465008233	5.0072836409	6932.0000000000
5257.00	0.2357190415	0.2833493843	0.1562839369	4.3160050035	0.8199025693	3.1220999247	0.3312069147	0.5344927975	0.1974799238	0.6594122813	0.2912157308	0.5333067118	0.1961488340	0.6454547031	0.2745489935	0.0011860857	0.0013310898	0.0139575782	0.0166667373	0.2465068510	5.0348438580	6932.0000000000
5257.50	0.2353938069	0.2834057271	0.1563323371	4.3212269602	0.8202522914	3.1256543560	0.3311669992	0.5357951634	0.1977915450	0.6597774408	0.2912937471	0.5346059136	0.1964571522	0.6458111483	0.2746155290	0.0011892498	0.0013343928	0.0139662925	0.0166782182	0.2465128407	5.0408467227	6932.0000000000
5258.00	0.2350634753	0.2834640791	0.1563821408	4.3265337728	0.8206074425	3.1286053470	0.3309792480	0.5375827151	0.1982113228	0.6603457107	0.2914168716	0.5363902508	0.1968735750	0.6463705997	0.2747270249	0.0011924643	0.0013377478	0.0139751110	0.0166898467	0.2465187955	5.0469571352	6932.0000000000
5258.50	0.2347278236	0.2835245729	0.1564334326	4.3319286783	0.8209682465	3.1322653564	0.3309368026	0.5389391856	0.1985342560	0.6607241363	0.2914971878	0.5377434548	0.1971930994	0.6467400996	0.2747955604	0.0011957308	0.0013411567	0.0139840367	0.0167016275	0.2465247144	5.0531798658	6932.0000000000
5259.00	0.2343877968	0.2835859267	0.1564855167	4.3374106914	0.8213339417	3.1356526440	0.3308197416	0.5405497207	0.1989135444	0.6612083268	0.2916006557	0.5393783838	0.1975966285	0.6472152536	0.2748870901	0.0011713369	0.0013169160	0.0139930732	0.0167135656	0.2465305965	5.0437759115	6932.0000000000
5259.50	0.2340473664	0.2836431783	0.1565356673	4.3429681860	0.8217012185	3.1390972426	0.3307013019	0.5421697008	0.1992947378	0.6617012425	0.2917051788	0.5409950665	0.1979743717	0.6476990188	0.2749795126	0.0011746343	0.0013203661	0.0140022238	0.0167256662	0.2465364414	5.0500488847	6932.0000000000
5260.00	0.2337011200	0.2837027101	0.1565874188	4.3486236041	0.8220747085	3.1604737777	0.3349728998	0.5313097384	0.1966082564	0.6568400881	0.2904935523	0.5301038765	0.1952565307	0.6428285961	0.2737556175	0.0012058619	0.0013517257	0.0140114920	0.0167379348	0.2465422483	5.0722593144	6932.0000000000
5260.50	0.2333488696	0.2837645823	0.1566408181	4.3543806181	0.8224546131	3.1643294153	0.3349224441	0.5327895032	0.1969527365	0.6572616996	0.2905794325	0.5316081026	0.1956252919	0.6432408181	0.2738290557	0.0011814006	0.0013274446	0.0140208815	0.0167503768	0.2465480160	5.0629640215	6932.0000000000
5261.00	0.2329904018	0.2838288811	0.1566959274	4.3602431252	0.8228411577	3.1679801901	0.3347979318	0.5344906461	0.1973547753	0.6577722890	0.2906884506	0.5333057724	0.1960236985	0.6437418926	0.2739254523	0.0011848736	0.0013310768	0.0140303964	0.0167629983	0.2465537434	5.0696146588	6932.0000000000
5261.50	0.2326262331	0.2838947921	0.1567523124	4.3662126982	0.8232340041	3.1716982928	0.3346718450	0.5362228850	0.1977632939	0.6582915204	0.2907988652	0.5350591654	0.1964531935	0.6442514794	0.2740230593	0.0011637197	0.0013101004	0.0140400410	0.0167758060	0.2465594401	5.0623656906	6932.0000000000
5262.00	0.2322566324	0.2839617886	0.1568096982	4.3722918822	0.8236330085	3.1754864983	0.3345441328	0.5379855356	0.1981781697	0.6588198483	0.2909107060	0.5368182893	0.1968643724	0.6447700289	0.2741219000	0.0011672463	0.0013137973	0.0140498194	0.0167888059	0.2465651117	5.0692025792	6932.0000000000
5262.50	0.2318802719	0.2840312796	0.1568688798	4.3784893064	0.8240392745	3.1853325322	0.3358044118	0.5355948546	0.1976276962	0.6575619195	0.2906071666	0.5344405673	0.1963266816	0.6435021833	0.2738051613	0.0011542874	0.0013010146	0.0140597362	0.0168020053	0.2465707404	5.0667775599	6932.0000000000
5263.00	0.2315006806	0.2840987212	0.1569273657	4.3847959951	0.8244497695	3.1998011993	0.3383569251	0.5300442274	0.1961759502	0.6549505684	0.2899168942	0.5288697253	0.1948545484	0.6408807730	0.2731014836	0.0011745021	0.0013214018	0.0140697954	0.0168154106	0.2465762970	5.0832209215	6933.0000000000
5263.50	0.2311135293	0.2841691852	0.1569879761	4.3912321663	0.8248683460	3.2038384751	0.3382222958	0.5318913218	0.1966121841	0.6555023694	0.2900338661	0.5307130853	0.1952868693	0.6414223666	0.2732048357	0.0011782365	0.0013253149	0.0140800028	0.0168290304	0.2465818111	5.0904193290	6933.0000000000
5264.00	0.2307184828	0.2842428390	0.1570508239	4.3978033556	0.8252953511	3.2079590376	0.3380857638	0.5337799950	0.1970570347	0.6560643229	0.2901525525	0.5325979490	0.1957277289	0.6419739593	0.2733096799	0.0011820460	0.0013293058	0.0140903637	0.0168428727	0.2465872810	5.0977826534	6933.0000000000
